,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
129,-0.0037147104740142822,0.0025788694620132446,-0.012850925326347351,-0.0004833042621612549,0.003765895962715149,-0.0043787881731987,9.920448064804077e-05,-0.0029966384172439575,-0.0011752396821975708,-0.0017852038145065308,-0.0011217445135116577,-0.002101905643939972,0.0018092170357704163,-0.0010674446821212769,0.006816789507865906,0.002708449959754944,-0.0036072582006454468,0.0023246482014656067,0.002108633518218994,-0.005038760602474213,-0.012028083205223083
130,-0.001591511070728302,-0.0012390613555908203,0.0007451623678207397,-0.0013468116521835327,-0.0013656839728355408,-0.0030630454421043396,0.00010664761066436768,-0.003097929060459137,-0.005856730043888092,-0.010708853602409363,-0.005097135901451111,-0.0015519410371780396,0.0030193328857421875,9.325146675109863e-05,-0.001826271414756775,0.002304092049598694,-0.0030694007873535156,0.002302885055541992,-0.0013879984617233276,-0.00015517324209213257,-0.009333156049251556
131,-0.00530049204826355,0.0003170818090438843,-0.01485338807106018,0.0053068846464157104,0.007533632218837738,-0.0055434852838516235,-0.00023355334997177124,-0.00123518705368042,-0.0039790719747543335,-0.006532222032546997,0.0006842464208602905,-0.001980893313884735,-0.006992913782596588,-0.00046065449714660645,0.0037578120827674866,0.0003704279661178589,-0.001790747046470642,0.0008674114942550659,0.0020737648010253906,-0.001683935523033142,-0.008585035800933838
132,-0.001972571015357971,-0.001381516456604004,-2.047419548034668e-05,-0.0035331696271896362,0.005088217556476593,-0.004055976867675781,-0.0005252957344055176,5.5730342864990234e-06,-0.008395537734031677,-0.008475035429000854,-0.004641488194465637,0.00033809244632720947,-0.007167823612689972,-0.0005223453044891357,0.00030697882175445557,0.0004524141550064087,-0.0010997653007507324,0.0014228671789169312,-0.0007463544607162476,-0.001651279628276825,-0.00624469667673111
133,-0.0009709745645523071,-0.0015155225992202759,-0.017381593585014343,-0.0006884187459945679,0.005990862846374512,-0.003556668758392334,-0.0005014240741729736,-0.0025140047073364258,-0.009098224341869354,-0.005564212799072266,-0.0019175559282302856,0.00043332576751708984,0.005235262215137482,-0.001359984278678894,-0.0036448612809181213,0.005076587200164795,-0.003025442361831665,0.0011939182877540588,-0.0020904839038848877,0.0020344555377960205,-0.012940876185894012
134,-0.0005137696862220764,-0.0004623234272003174,-0.011479943990707397,-0.0017517507076263428,0.006194666028022766,-0.005958892405033112,-0.00137261301279068,-0.0026163235306739807,-0.004900217056274414,-0.004245385527610779,-0.004680618643760681,-0.0005005747079849243,-0.012627243995666504,0.0006203502416610718,-0.008447244763374329,0.00437551736831665,-0.0006349235773086548,0.0023976340889930725,0.0023741871118545532,-0.0024592652916908264,-0.008289232850074768
135,0.0004993826150894165,-0.0004182755947113037,0.004042178392410278,0.0007051974534988403,-3.2804906368255615e-05,-0.005170077085494995,-0.0001287907361984253,-0.0026225298643112183,-0.006284266710281372,-0.0051155537366867065,-0.0035272538661956787,-0.00038339197635650635,-0.0024697482585906982,0.00040744245052337646,0.0017832666635513306,-0.0011899769306182861,-0.0020781904458999634,0.0012184754014015198,-0.004052191972732544,-0.004000991582870483,-0.007221557199954987
136,-0.003197029232978821,-0.0006123334169387817,-0.005308672785758972,-0.003874838352203369,-0.0010302215814590454,-0.003160633146762848,0.001919478178024292,-0.0027482733130455017,-0.003486327826976776,-0.003290519118309021,-0.0003680288791656494,0.0005797520279884338,0.0017267987132072449,0.0003546029329299927,-0.0009325742721557617,-0.005288243293762207,-0.002349063754081726,-5.4858624935150146e-05,0.00075550377368927,-0.0012340918183326721,-0.011909306049346924
137,-0.001819603145122528,-0.001973286271095276,-0.0019010603427886963,-0.010389789938926697,0.002554275095462799,-0.0028779879212379456,0.0007048249244689941,-0.0026320666074752808,-0.0032608285546302795,-0.003906533122062683,-0.002065300941467285,0.0005448386073112488,0.0023601576685905457,-0.000763818621635437,0.002486683428287506,0.00246332585811615,-0.002642005681991577,0.002224937081336975,0.0008158981800079346,0.00031703710556030273,-0.009153269231319427
138,-0.0018097758293151855,-0.0014718174934387207,0.0006397813558578491,7.936358451843262e-05,0.0015665963292121887,-0.004101075232028961,0.0005274489521980286,-0.002955913543701172,-0.00620916485786438,-0.002771139144897461,-0.0025978535413742065,-0.000895082950592041,-0.006302200257778168,-0.0010747462511062622,-3.6776065826416016e-05,0.0008363276720046997,-0.0034015625715255737,0.00024963170289993286,0.002203628420829773,-0.004603363573551178,-0.011465631425380707
139,0.0018703266978263855,-0.0017924308776855469,-0.005854770541191101,-0.0006311684846878052,0.007789812982082367,-0.0029889047145843506,-0.00340908020734787,-0.0023187994956970215,-0.013036772608757019,-0.0008542388677597046,-0.0019205659627914429,-0.0010052397847175598,-0.006219945847988129,0.0014115571975708008,-0.0004662126302719116,0.001262277364730835,-0.0039329081773757935,0.0003791525959968567,-0.000804707407951355,-0.008363805711269379,-0.012021251022815704
140,-0.00023002177476882935,-0.002100318670272827,-0.014698103070259094,-0.0075331032276153564,0.0006279870867729187,-0.00290747731924057,-0.0015181154012680054,-0.0024489611387252808,-0.005819670855998993,0.0008226484060287476,-1.2069940567016602e-05,-0.0005011856555938721,-0.011338479816913605,-0.0005426257848739624,0.00717887282371521,0.0007202327251434326,-0.0018275529146194458,0.0012753680348396301,-0.00262625515460968,-0.00010021030902862549,-0.01304055005311966
141,-0.0007518157362937927,-0.001717984676361084,-0.009964585304260254,-0.009821787476539612,0.002079121768474579,-0.002986133098602295,-0.001455552875995636,-0.003236211836338043,-0.009716808795928955,-0.0026369988918304443,-0.0005460530519485474,-0.0022678226232528687,-0.002221822738647461,-0.000141829252243042,-0.0009286478161811829,0.0014955103397369385,-0.003822728991508484,-7.155537605285645e-05,-0.0016857534646987915,-0.0006986185908317566,-0.013165704905986786
142,-0.0011920258402824402,-0.0002641826868057251,-0.004163533449172974,0.001161918044090271,0.006550811231136322,-0.003260798752307892,0.0021201148629188538,-0.0025546476244926453,-0.006228059530258179,-0.000774577260017395,-0.00302240252494812,-0.0005410313606262207,0.002078048884868622,0.0007139146327972412,0.00016386061906814575,0.004695966839790344,-0.0021064281463623047,0.0025212839245796204,-0.0003661513328552246,-0.004623524844646454,-0.00647398829460144
143,-0.006627269089221954,-0.0017938166856765747,-0.00659199059009552,-0.006930127739906311,0.0011684894561767578,-0.0018274858593940735,0.000591576099395752,-0.0032686516642570496,-0.004485122859477997,-0.0029733479022979736,-0.0037672072649002075,-0.00011518597602844238,0.0010640621185302734,-0.0006188154220581055,0.0034531131386756897,0.0020118653774261475,0.001107439398765564,0.0012723058462142944,0.0024581998586654663,-0.0009656399488449097,-0.008637353777885437
144,-0.0003394410014152527,0.0023541897535324097,-0.007044002413749695,0.002164974808692932,0.0006348192691802979,-0.002825610339641571,-0.0023500770330429077,-0.0028977319598197937,-0.007733047008514404,-0.002817869186401367,0.0014781653881072998,0.00010604411363601685,-0.0031738951802253723,-0.004220396280288696,0.0007549375295639038,0.0006886720657348633,0.0009240061044692993,0.00031275302171707153,-0.0028984099626541138,-0.004267796874046326,-0.011909812688827515
145,-0.001145787537097931,-0.0010109245777130127,-0.004326626658439636,0.002072378993034363,0.0008613318204879761,-0.0027737990021705627,2.2388994693756104e-05,-0.003357730805873871,-0.008138060569763184,-0.007783636450767517,-0.0046218931674957275,-0.0016449764370918274,-0.00611211359500885,-0.0014670193195343018,0.002840965986251831,0.0012108981609344482,-0.0034114643931388855,0.0016513839364051819,0.0006411224603652954,-0.002419501543045044,-0.006213381886482239
146,-0.0011731013655662537,-0.0027712732553482056,-0.018482685089111328,-0.007148772478103638,0.0005669295787811279,-0.0012660324573516846,0.0034479722380638123,-0.003163747489452362,-0.010500766336917877,0.000646635890007019,-0.0017111003398895264,-0.0019689947366714478,0.01216929405927658,-0.0028656721115112305,-0.0019647181034088135,0.0003165304660797119,-0.002266913652420044,0.0008058175444602966,0.0006847977638244629,-0.002214096486568451,-0.006887979805469513
147,-0.001040428876876831,-0.001436665654182434,-0.013111531734466553,-0.0035687685012817383,0.0037638992071151733,-0.003969945013523102,0.0001489892601966858,-0.0026773884892463684,-0.007757604122161865,-0.0030452311038970947,-0.003941446542739868,0.0007427334785461426,-0.007774345576763153,0.0006743669509887695,-0.004350967705249786,0.001431196928024292,-0.0024553686380386353,0.0008343681693077087,-0.0008825063705444336,0.00032416731119155884,-0.009738095104694366
148,-0.0010542795062065125,0.0011924952268600464,0.0002644956111907959,-0.0052208006381988525,-4.5277178287506104e-05,-0.006164446473121643,0.0011607930064201355,-0.0025992542505264282,-0.004507996141910553,-0.0042286217212677,-0.00284421443939209,-0.001495860517024994,0.004601188004016876,-0.00028082728385925293,-0.0016605034470558167,-0.0007467120885848999,-0.00296977162361145,0.0009156838059425354,-0.0009001344442367554,-0.00013581663370132446,-0.010424189269542694
149,-0.0035814568400382996,-0.0009343773126602173,-0.0012748390436172485,-0.0035685598850250244,-0.003068871796131134,-0.005550555884838104,0.0009193271398544312,-0.0032005980610847473,-0.004651114344596863,-0.0004698634147644043,-0.0011518895626068115,-0.0004405677318572998,-0.0018719807267189026,0.0004146099090576172,0.007139734923839569,-0.00359894335269928,-0.002721726894378662,0.0012461170554161072,-0.0002139359712600708,-0.003857426345348358,-0.014170870184898376
150,-0.006121531128883362,-0.0001300126314163208,-0.0017090588808059692,0.0029266774654388428,-0.0017862319946289062,-0.002135924994945526,0.0017586052417755127,-0.0033859536051750183,-0.0013613179326057434,-0.005957543849945068,-0.00046181678771972656,-0.0006764382123947144,-0.006434641778469086,0.00028631091117858887,-0.0027992278337478638,-0.0002301335334777832,-0.003603629767894745,0.002675279974937439,-0.00031460821628570557,-0.0028023868799209595,-0.008724071085453033
151,-0.0002283826470375061,-0.0007549971342086792,-0.011240452527999878,0.004137054085731506,0.0023749619722366333,-0.006962515413761139,0.001403912901878357,-0.0020940080285072327,-0.010950297117233276,-0.00992824137210846,-0.0020563751459121704,0.00042369961738586426,-0.0010415762662887573,0.00039389729499816895,0.0024447068572044373,0.001135796308517456,-0.005469515919685364,0.00046775490045547485,-0.00012539327144622803,-0.0012823045253753662,-0.00860854983329773
152,0.004248484969139099,0.0012009143829345703,-0.0029803961515426636,-0.005150154232978821,-0.00030306726694107056,-0.004402950406074524,-0.0016074404120445251,-0.0020840391516685486,-0.004869289696216583,-0.004342183470726013,0.0036892443895339966,-0.00018571317195892334,0.004680059850215912,-0.0010456889867782593,0.0019511207938194275,-0.00014559924602508545,-0.0031216591596603394,0.0013556256890296936,0.003237217664718628,-0.0024440214037895203,-0.01309473067522049
153,-0.0023626387119293213,0.00014972686767578125,-0.007183760404586792,0.0033049285411834717,0.002118133008480072,-0.0028739050030708313,-0.0008650347590446472,-0.003280244767665863,-0.007848575711250305,-0.007310330867767334,0.0008572041988372803,-0.0003783106803894043,-0.0014800801873207092,-0.002661466598510742,0.0032031312584877014,0.0006466507911682129,-0.0005410462617874146,0.0023176297545433044,-0.004693195223808289,-0.0012298375368118286,-0.01697526127099991
154,-0.0034563392400741577,-0.0016859620809555054,0.00448647141456604,-0.011268898844718933,0.0016447529196739197,-0.0026021376252174377,-0.0009600445628166199,-0.0030109956860542297,-0.0034027844667434692,-0.0043192058801651,-0.0011399686336517334,-0.0013827532529830933,0.0012841969728469849,-0.0008496195077896118,0.0008017569780349731,0.002572089433670044,-0.005180671811103821,0.0012785643339157104,0.004033580422401428,-0.006214126944541931,-0.012591049075126648
155,-0.004102863371372223,-0.004376113414764404,-0.005834624171257019,-0.004922389984130859,0.0015788376331329346,-0.005702458322048187,0.0012609362602233887,-0.001793190836906433,-0.008171215653419495,-0.0002931058406829834,-0.0025169849395751953,0.00023180246353149414,0.0010742098093032837,-0.0009272098541259766,0.006734274327754974,0.0030304938554763794,-0.002186894416809082,0.0016040131449699402,0.000234946608543396,0.0007540956139564514,-0.011916689574718475
156,-0.0008839070796966553,-0.0011356174945831299,-0.0029699504375457764,0.0011706054210662842,-0.005647897720336914,-0.0028179585933685303,-0.001012854278087616,-0.0037022382020950317,-0.0021388381719589233,-0.00929214060306549,-0.0033628493547439575,0.0013194456696510315,-0.003924630582332611,-2.4318695068359375e-05,-0.007364168763160706,0.0008853673934936523,-0.003400072455406189,0.0007891729474067688,0.0006064623594284058,6.783753633499146e-05,-0.011963732540607452
157,-0.003975413739681244,-0.0002419501543045044,0.0004335343837738037,0.0006419718265533447,-0.004732757806777954,-0.0051134005188941956,0.002679206430912018,-0.002310939133167267,-0.005730964243412018,-0.004952296614646912,-0.003338649868965149,-0.00039799511432647705,-0.007684037089347839,-0.0017928481101989746,0.004116810858249664,0.0001986473798751831,-0.0034383833408355713,0.0034777894616127014,0.0015888810157775879,0.0036518648266792297,-0.010445594787597656
158,-0.004486419260501862,-0.00036554038524627686,0.003374621272087097,0.0014889240264892578,0.003096364438533783,-0.004433691501617432,0.0006419792771339417,-0.0032734423875808716,-0.005294688045978546,-0.00872279703617096,-0.00244903564453125,-0.0005153045058250427,0.0044786930084228516,-0.0020482242107391357,0.0013865604996681213,-0.0006141513586044312,-0.00433000922203064,0.0019184350967407227,0.0005245059728622437,-0.0004605501890182495,-0.013736739754676819
159,-0.0017569363117218018,-0.002606227993965149,-0.011668890714645386,0.002841636538505554,0.002009958028793335,-0.005417458713054657,-0.0003087371587753296,-0.0016980022192001343,-0.005483567714691162,0.003766298294067383,-0.002319827675819397,-0.0011936426162719727,0.004103116691112518,-0.0016317665576934814,-0.0031875967979431152,0.0010131150484085083,-0.0022420883178710938,0.00186823308467865,-0.0004298686981201172,-0.004065394401550293,-0.012805990874767303
160,0.0007035210728645325,3.457069396972656e-05,-0.018091127276420593,-0.0003771781921386719,0.005897879600524902,-0.005399726331233978,-0.0003523826599121094,-0.0036393478512763977,-0.004989892244338989,-0.00656244158744812,-0.0009124875068664551,0.0005376338958740234,-0.0006868541240692139,-0.00048767030239105225,0.003522060811519623,0.0025508999824523926,-0.0023862123489379883,0.00035419315099716187,-0.0021220892667770386,-0.0008481219410896301,-0.013310715556144714
161,-0.0011521875858306885,-0.000943794846534729,0.009802654385566711,0.0017230212688446045,0.003251209855079651,-0.0027462467551231384,-0.001059703528881073,-0.0023107677698135376,-0.006146460771560669,-0.004161730408668518,-0.000628158450126648,-0.0018746182322502136,-0.002456463873386383,0.0030536949634552,0.0008874982595443726,0.0007779598236083984,-0.0021790489554405212,0.0021402761340141296,0.00023959577083587646,-0.0006166771054267883,-0.014592096209526062
162,-0.0027981698513031006,-0.00112171471118927,0.003000020980834961,-0.005983427166938782,-0.0013721957802772522,-0.005389347672462463,0.0012296214699745178,-0.003544725477695465,-0.0017194226384162903,-0.004639193415641785,-0.0015505105257034302,-0.0006362944841384888,0.004233464598655701,5.334615707397461e-06,0.0008316710591316223,-0.00040581822395324707,-0.002320215106010437,-0.00011674314737319946,-0.001506224274635315,-0.0010481998324394226,-0.015119418501853943
163,-0.0017361044883728027,-0.0026017725467681885,-0.006428539752960205,0.0024236738681793213,-0.0002494901418685913,-0.004191942512989044,-0.0005119293928146362,-0.0022445321083068848,-0.005789719521999359,-0.005692616105079651,-0.00025565922260284424,0.0005227178335189819,0.0005063712596893311,-0.0020196735858917236,-0.006843633949756622,0.00012379884719848633,-0.0015253126621246338,0.002364903688430786,-0.0014314651489257812,-0.006617635488510132,-0.014495804905891418
164,-0.0032230764627456665,-0.00034692883491516113,-0.007899224758148193,0.0010187476873397827,0.005103960633277893,-0.007261849939823151,-0.0005712956190109253,-0.003247387707233429,-0.003475494682788849,-0.003284350037574768,-0.003003135323524475,0.00011855363845825195,-0.0034270286560058594,0.000757858157157898,-0.004613518714904785,8.688867092132568e-05,-0.0011784285306930542,7.946044206619263e-05,0.00017282366752624512,0.00042701512575149536,-0.013572640717029572
165,-0.0018480494618415833,0.0011081695556640625,-0.0007610917091369629,0.006596565246582031,0.0026607587933540344,-0.00270061194896698,-0.002312697470188141,-0.003252483904361725,-0.002693861722946167,-0.00511758029460907,-0.0015020519495010376,-0.0016793161630630493,0.0031667575240135193,0.0022810548543930054,-0.002643868327140808,-0.0009710639715194702,-0.0019900649785995483,0.001294448971748352,0.0011282861232757568,-0.0058148205280303955,-0.014678843319416046
166,-0.0033691972494125366,-0.0004818439483642578,-0.005612537264823914,-0.0030595362186431885,-0.002530239522457123,-0.001677483320236206,0.0009668022394180298,-0.0021374374628067017,-0.002639763057231903,-0.0021697282791137695,-0.002440154552459717,-0.0009551271796226501,-0.00035893917083740234,-0.0013627111911773682,-0.005677327513694763,0.002456381916999817,-0.002529814839363098,0.0016715377569198608,-0.0002817511558532715,-0.005012601613998413,-0.010786481201648712
167,-0.0017366111278533936,0.00042282044887542725,-0.023348286747932434,-0.006378933787345886,0.0041064247488975525,-0.0028737783432006836,0.003505885601043701,-0.0028840452432632446,-0.005438275635242462,-0.0065679848194122314,0.00014224648475646973,-0.0007388293743133545,-0.00015110522508621216,0.000173911452293396,-0.0005851387977600098,0.004127129912376404,-0.0012332051992416382,0.0008007436990737915,-0.0005371421575546265,-0.005261145532131195,-0.009371519088745117
168,-0.001875467598438263,-0.0006723552942276001,0.003780171275138855,0.001921623945236206,-0.00023892521858215332,-0.0044710710644721985,-0.00013283640146255493,-0.0039074718952178955,-0.008777499198913574,-0.0054180920124053955,-0.0029171407222747803,2.1949410438537598e-05,-0.011326760053634644,-0.00026504695415496826,-0.0008650869131088257,0.004149988293647766,-0.003252759575843811,0.0021074339747428894,-0.0008616596460342407,-0.006246872246265411,-0.012028604745864868
169,-0.00021871179342269897,-0.0006791353225708008,-0.004676952958106995,-6.586313247680664e-06,0.0018109232187271118,-0.0032780319452285767,-0.002824358642101288,-0.002667851746082306,-0.0009515732526779175,-0.006736129522323608,-0.0010669231414794922,-0.0007704943418502808,0.00592610239982605,0.0007430016994476318,-0.002094373106956482,-0.0029139816761016846,-0.0024419277906417847,0.0030642524361610413,-0.0031477510929107666,-0.0019039586186408997,-0.00973936915397644
170,-0.002790972590446472,0.0005269497632980347,-0.010400235652923584,0.0032895952463150024,0.0033630207180976868,-0.003660254180431366,-0.0014182478189468384,-0.002375878393650055,-0.009956210851669312,-0.006697848439216614,-0.002466738224029541,0.0004706084728240967,0.0018833279609680176,-0.0023707300424575806,0.004790745675563812,-0.0006479024887084961,-0.0021577775478363037,0.0007728338241577148,-0.0026707351207733154,-0.002658843994140625,-0.008821055293083191
171,-0.00048754364252090454,-0.00021710991859436035,-0.011504247784614563,0.0003694891929626465,-0.0008780583739280701,-0.00258704274892807,-0.0007014200091362,-0.002360731363296509,-0.003892675042152405,-0.004722476005554199,-0.003292769193649292,-0.0006543770432472229,-0.006905443966388702,-0.0008098185062408447,-0.0033398568630218506,0.001104101538658142,0.00029884278774261475,-0.0010752156376838684,-0.0018869191408157349,-0.003736436367034912,-0.0083894282579422
172,-0.0010748803615570068,0.00036807358264923096,-0.0015424489974975586,0.0020191222429275513,-0.0017153173685073853,-0.005988486111164093,0.0016070976853370667,-0.0021176189184188843,-0.005264796316623688,-0.00556693971157074,-0.00048016011714935303,-0.0006367117166519165,-0.003773219883441925,0.0009220689535140991,-0.0006496533751487732,0.0006968677043914795,-0.003531739115715027,0.0028971731662750244,-0.0019949525594711304,-0.0017614364624023438,-0.01681032031774521
173,0.0034659728407859802,-0.0022319257259368896,-0.011851832270622253,-0.005088865756988525,0.006765052676200867,-0.004261188209056854,0.0005572587251663208,-0.0019046366214752197,-0.00956457108259201,-1.9028782844543457e-05,-0.0019069015979766846,-0.0015131235122680664,0.0009270235896110535,-0.0011764764785766602,0.0003711208701133728,-0.0006604492664337158,-0.0020003914833068848,0.001748800277709961,-0.0038371384143829346,8.638948202133179e-05,-0.01498345285654068
174,-0.0035596415400505066,-0.002933003008365631,0.005767330527305603,0.004430249333381653,0.00021760910749435425,-0.0041650086641311646,-0.00015581399202346802,-0.0031317397952079773,-0.004262782633304596,-0.0077797770500183105,-0.002152577042579651,-0.0008174031972885132,-0.0017589107155799866,-0.000817716121673584,-0.0011039450764656067,0.005463898181915283,-0.0039036422967910767,-0.0002712458372116089,-0.0015164166688919067,-0.007476598024368286,-0.012039795517921448
175,-0.004504308104515076,-0.00031603872776031494,-0.005725935101509094,0.0009744912385940552,-0.0008914321660995483,-0.0029542818665504456,0.0016172900795936584,-0.001925840973854065,-0.00531005859375,-0.005116701126098633,-0.002473309636116028,-0.0005766302347183228,-0.008515335619449615,-0.0015449672937393188,-0.0019219666719436646,-0.0006270408630371094,-0.002706870436668396,0.0037717819213867188,-0.0023037195205688477,-0.0025739967823028564,-0.01418931782245636
176,-0.003126278519630432,-0.0016205310821533203,0.0070016831159591675,-0.008790045976638794,-0.0032417625188827515,-0.003525368869304657,0.0015953406691551208,-0.004162043333053589,-0.008842043578624725,-0.0005624145269393921,-0.002054259181022644,0.00036719441413879395,0.00202922523021698,0.00017972290515899658,-0.00025798380374908447,-0.0009944140911102295,-0.002573356032371521,0.001069672405719757,-0.003185570240020752,-0.007669173181056976,-0.015345558524131775
177,6.831437349319458e-05,-0.00011143088340759277,-0.0062400102615356445,0.0005431175231933594,-0.0017816126346588135,-0.0016480907797813416,0.0003562048077583313,-0.003407806158065796,-0.0030273273587226868,-0.008420214056968689,-0.004326045513153076,-0.0003389418125152588,0.0026230588555336,-0.0005420446395874023,-0.001153998076915741,2.9653310775756836e-06,-0.0023028701543807983,0.0012988299131393433,-0.0013429522514343262,-0.002357892692089081,-0.013913504779338837
178,0.0005710199475288391,-0.00040258467197418213,-0.005043134093284607,-0.0009520500898361206,-0.0034239962697029114,-0.0015260353684425354,-0.0013608112931251526,-0.0029739290475845337,-0.004081510007381439,-0.004657253623008728,-0.0048236846923828125,-0.0011255741119384766,0.0009502097964286804,-0.00022596120834350586,-0.002777479588985443,0.0028016865253448486,-0.0026712417602539062,0.0006939694285392761,0.00085410475730896,-0.0003855079412460327,-0.006932735443115234
179,0.0013634711503982544,-0.0011143237352371216,-0.010212048888206482,-0.0041840821504592896,0.0033309534192085266,-0.004017256200313568,-0.001582503318786621,-0.003967344760894775,-0.008492395281791687,0.002361878752708435,-0.002204909920692444,-0.0003841966390609741,0.002344265580177307,-0.001980617642402649,-0.0022388696670532227,0.0011995434761047363,-0.0026247501373291016,0.0019190162420272827,0.0016115009784698486,-7.514655590057373e-05,-0.0014328807592391968
180,0.0027642548084259033,0.0003581196069717407,0.001889929175376892,-0.00029806792736053467,0.0011795535683631897,-0.001325368881225586,-0.0008879601955413818,-0.00344868004322052,-0.0008009225130081177,-0.0017305612564086914,-0.0013118386268615723,-0.0001706331968307495,-0.004631496965885162,-0.0006274133920669556,-0.003828875720500946,-0.0024813413619995117,-0.00036491453647613525,0.0030884593725204468,0.0016267448663711548,-0.004152663052082062,-0.013527907431125641
181,-0.002435244619846344,3.917515277862549e-05,-0.00695018470287323,-0.002895921468734741,0.0024382472038269043,-0.00395733118057251,0.00035106390714645386,-0.0033154934644699097,-0.008368968963623047,-0.0016025006771087646,0.00064048171043396,-0.001312345266342163,0.0033902451395988464,-0.0003660470247268677,-0.0003445819020271301,0.0014585554599761963,-0.0015326142311096191,0.0009631812572479248,-0.000307619571685791,0.0019505321979522705,-0.005847565829753876
182,0.0005389302968978882,-0.0019663572311401367,-0.012982666492462158,-0.0031090080738067627,0.0032678917050361633,-0.0008267462253570557,-0.004429817199707031,-0.0019853636622428894,-0.011113494634628296,-0.0019100606441497803,-0.0007968395948410034,-0.0012425482273101807,0.000467449426651001,-0.002385750412940979,-0.004536092281341553,-0.0010122954845428467,-0.0038716793060302734,6.995350122451782e-05,0.001277327537536621,-0.004318892955780029,-0.007682196795940399
183,-0.0015327110886573792,0.0008460432291030884,-0.0008463859558105469,0.0037708133459091187,-0.005056336522102356,-0.0032856762409210205,-0.002515725791454315,-0.0022299066185951233,-0.008750729262828827,-0.0019643157720565796,-0.003101453185081482,-0.0010468363761901855,0.005584448575973511,-0.0008554458618164062,0.0030125826597213745,0.0024717748165130615,-0.0030501186847686768,0.0004957094788551331,-0.0013193339109420776,-0.0005448833107948303,-0.00942123681306839
184,-0.00433659553527832,-0.0005763322114944458,-0.008755937218666077,-0.011203765869140625,0.0011595934629440308,-0.003430575132369995,-6.67273998260498e-05,-0.0024541467428207397,0.0018229782581329346,0.0006929486989974976,-0.002277076244354248,-0.0015056133270263672,0.00211922824382782,0.0003536343574523926,0.0017320066690444946,-0.00124378502368927,-0.0015849471092224121,0.00146484375,0.0029033422470092773,-0.0007460936903953552,-0.005729407072067261
185,-0.0033469870686531067,-0.000396043062210083,0.0024555176496505737,-0.003616541624069214,-0.0020079761743545532,-0.004670821130275726,0.002561025321483612,-0.003257356584072113,-0.005050860345363617,-0.003308415412902832,-0.0001887679100036621,0.00014306604862213135,0.00748974084854126,-0.0018698275089263916,0.003418751060962677,0.0011064261198043823,-0.0021413713693618774,-0.00015204399824142456,-0.00156363844871521,0.005371116101741791,-0.007493831217288971
186,-9.714066982269287e-05,-0.0002514570951461792,-0.004953905940055847,-0.0068451762199401855,0.005439914762973785,-0.0029817968606948853,-0.0005815848708152771,-0.002945743501186371,-0.0004949122667312622,-0.0016975998878479004,-0.0020914226770401,-0.0010279268026351929,0.003356724977493286,0.0006388574838638306,0.0007519498467445374,0.0032674074172973633,-0.0014337748289108276,0.0016022175550460815,4.138052463531494e-05,-0.0036087781190872192,-0.010660424828529358
187,0.00017248094081878662,-0.00319845974445343,-0.019127443432807922,-9.681284427642822e-05,0.00613316148519516,-0.0011210665106773376,-9.284168481826782e-05,-0.0029970407485961914,-0.0014514029026031494,1.5035271644592285e-05,-0.0023262500762939453,-0.000776045024394989,-0.0015531852841377258,0.0009766966104507446,0.0028205066919326782,-0.0009390562772750854,-0.001756325364112854,0.0009229108691215515,-0.0016292780637741089,-0.0019197389483451843,-0.008907295763492584
188,0.0009402111172676086,-0.0016245916485786438,-0.004916489124298096,-0.007910475134849548,-1.2174248695373535e-05,-0.003990821540355682,-0.0015076249837875366,-0.0014008432626724243,-0.0035373270511627197,-0.0006311535835266113,-0.002230733633041382,0.0013110637664794922,0.0028018876910209656,0.0003238469362258911,-0.006435856223106384,0.0019844621419906616,-0.0026419460773468018,-0.0007124319672584534,0.0018092691898345947,-0.0005349069833755493,-0.00922837108373642
189,-0.002273671329021454,-0.0007594004273414612,-0.0047886669635772705,-0.0024157315492630005,3.926455974578857e-06,-0.00409255176782608,0.0022143125534057617,-0.0022500306367874146,-0.006767265498638153,-0.00592377781867981,-0.005370333790779114,-0.00041794776916503906,0.0002851933240890503,0.00016933679580688477,-3.787130117416382e-05,0.003762975335121155,0.00010502338409423828,0.0015946701169013977,-0.00013284385204315186,-0.0023593977093696594,-0.011025190353393555
190,-0.005018115043640137,-0.0009828358888626099,0.000945165753364563,-0.014656350016593933,-0.001388154923915863,-0.005571819841861725,-0.0017529428005218506,-0.0036775320768356323,-0.0019249394536018372,-0.007121667265892029,0.00041040778160095215,-0.00045715272426605225,-0.00030271708965301514,0.0009649842977523804,0.005307324230670929,-1.0207295417785645e-05,-0.0041245147585868835,0.0020683258771896362,-0.00017148256301879883,-0.003962822258472443,-0.00814627856016159
191,-0.002165555953979492,-0.002707749605178833,-0.00807887315750122,-0.00012597441673278809,0.0010868608951568604,-0.0014759674668312073,0.0031322836875915527,-0.003153502941131592,-0.007295235991477966,-0.0009290426969528198,-0.0026523172855377197,-0.0012885481119155884,-0.0007598474621772766,-0.003282904624938965,0.004159212112426758,0.0018565356731414795,-0.0011040419340133667,0.0031996816396713257,-0.00157107412815094,-0.0026278868317604065,-0.013312987983226776
